"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2002-09-18","617.45","615.35","617.45","611.59","","0.32%"
"2002-09-17","615.49","611.07","615.92","611.07","","1.01%"
"2002-09-13","609.33","605.58","609.33","605.58","","0.54%"
"2002-09-12","606.07","608.91","608.95","606.07","","-0.61%"
"2002-09-11","609.79","611.26","612.76","608.63","","-0.34%"
"2002-09-10","611.85","610.18","613.50","610.10","","0.22%"
"2002-09-09","610.51","612.97","613.48","609.96","","-0.30%"
"2002-09-06","612.37","611.63","615.01","611.29","","-0.17%"
"2002-09-05","613.42","613.96","614.91","611.57","","-0.40%"
"2002-09-04","615.87","610.50","616.34","610.50","","1.25%"
"2002-09-03","608.25","608.89","611.35","607.36","","-0.54%"
"2002-09-02","611.55","611.33","612.53","606.82","","-0.39%"
"2002-08-30","613.94","615.28","615.91","612.56","","-0.38%"
"2002-08-29","616.28","620.89","621.84","616.28","","-0.48%"
"2002-08-28","619.27","622.27","623.87","619.27","","-0.31%"
"2002-08-27","621.19","622.81","625.09","619.96","","-0.71%"
"2002-08-26","625.63","621.18","629.91","621.18","","0.77%"
"2002-08-23","620.82","625.70","626.37","620.82","","-0.83%"
"2002-08-22","625.99","620.18","627.44","618.32","","0.74%"
"2002-08-21","621.41","622.09","626.26","619.60","","-0.75%"
"2002-08-20","626.08","633.03","633.03","626.08","","-1.60%"
"2002-08-19","636.27","636.31","638.03","633.40","","0.11%"
"2002-08-16","635.56","638.42","640.68","635.38","","-0.43%"
"2002-08-15","638.33","634.08","639.14","631.58","","0.65%"
"2002-08-14","634.19","628.72","634.19","628.16","","0.92%"
"2002-08-13","628.43","623.20","629.88","622.01","","0.65%"
"2002-08-12","624.39","623.71","628.07","622.08","","0.23%"
"2002-08-09","622.96","624.36","625.48","621.65","","0.07%"
"2002-08-08","622.51","622.19","623.53","619.90","","0.09%"
"2002-08-07","621.93","621.50","623.24","619.83","","-0.35%"
"2002-08-06","624.13","623.98","624.57","621.71","","0.22%"
"2002-08-05","622.79","617.42","623.19","617.39","","1.10%"
"2002-08-02","616.03","614.79","618.81","612.53","","0.99%"
"2002-08-01","610.02","606.01","612.55","606.01","","1.18%"
"2002-07-31","602.91","600.69","607.00","599.60","","0.63%"
"2002-07-30","599.12","606.72","606.86","598.34","","-1.20%"
"2002-07-29","606.38","611.24","611.75","606.38","","-0.74%"
"2002-07-26","610.88","614.12","616.49","610.88","","-0.11%"
"2002-07-25","611.56","615.33","616.19","611.56","","-0.18%"
"2002-07-24","612.64","615.42","617.84","612.64","","-0.44%"
"2002-07-23","615.37","619.46","619.46","615.37","","-0.76%"
"2002-07-22","620.09","613.63","622.62","613.63","","0.87%"
"2002-07-19","614.74","619.92","619.92","614.74","","-1.19%"
"2002-07-18","622.14","613.63","622.14","613.06","","1.84%"
"2002-07-17","610.88","605.67","613.42","603.62","","1.11%"
"2002-07-16","604.18","608.51","609.65","604.18","","-0.59%"
"2002-07-15","607.76","613.93","613.93","607.76","","-0.64%"
"2002-07-12","611.67","618.33","619.20","611.67","","-0.70%"
"2002-07-11","615.99","618.32","618.43","613.67","","-0.90%"
"2002-07-10","621.61","621.14","625.09","621.05","","-0.33%"
"2002-07-09","623.65","618.16","623.65","615.35","","1.41%"
"2002-07-08","614.96","622.18","622.55","613.66","","-0.81%"
"2002-07-05","619.99","622.87","624.18","618.24","","-0.49%"
"2002-07-04","623.05","622.00","623.71","620.98","","0.00%"
"2002-07-03","623.05","618.04","624.70","617.99","","0.88%"
"2002-07-02","617.63","611.75","617.79","611.03","","0.79%"
"2002-07-01","612.79","612.18","614.89","609.62","","0.31%"
"2002-06-28","610.89","609.04","612.30","608.74","","1.07%"
"2002-06-27","604.40","606.34","608.51","602.95","","-0.02%"
"2002-06-26","604.55","604.04","606.30","602.25","","-0.04%"
"2002-06-25","604.78","603.85","608.57","603.73","","0.17%"
"2002-06-24","603.78","599.84","605.87","598.55","","1.01%"
"2002-06-21","597.76","595.73","600.86","593.94","","0.26%"
"2002-06-20","596.21","594.53","596.54","592.69","","1.12%"
"2002-06-19","589.63","590.81","592.18","587.14","","-0.53%"
"2002-06-18","592.80","593.31","595.00","591.14","","0.17%"
"2002-06-17","591.80","598.21","599.00","591.80","","-1.24%"
"2002-06-14","599.21","605.81","606.54","599.21","","-0.37%"
"2002-06-13","601.42","608.89","609.69","601.42","","-1.26%"
"2002-06-12","609.12","605.17","609.12","603.63","","0.11%"
"2002-06-11","608.47","603.09","609.08","603.09","","0.88%"
"2002-06-10","603.15","609.65","609.65","602.48","","-0.28%"
"2002-06-07","604.84","601.05","605.93","599.45","","0.18%"
"2002-06-06","603.75","609.42","609.97","602.45","","-0.60%"
"2002-06-05","607.39","611.75","611.90","607.39","","-0.99%"
"2002-06-04","613.45","616.76","616.81","611.76","","-0.09%"
"2002-06-03","613.98","619.04","619.95","613.29","","-0.67%"
"2002-05-31","618.14","623.58","625.15","618.14","","0.05%"
"2002-05-30","617.82","623.04","623.87","617.82","","-0.98%"
"2002-05-29","623.96","622.71","628.65","622.44","","0.26%"
"2002-05-28","622.35","621.64","622.60","619.15","","0.46%"
"2002-05-27","619.53","625.05","627.64","619.53","","-0.46%"
"2002-05-24","622.40","627.81","628.44","620.64","","-0.26%"
"2002-05-23","624.05","617.93","627.46","617.93","","1.35%"
"2002-05-22","615.76","607.17","617.27","607.17","","1.78%"
"2002-05-21","605.02","605.21","608.01","603.18","","-0.04%"
"2002-05-20","605.25","603.87","611.06","603.01","","0.80%"
"2002-05-17","600.42","608.33","610.37","600.42","","-1.10%"
"2002-05-16","607.08","604.10","607.08","603.76","","0.84%"
"2002-05-15","602.02","607.12","608.61","602.02","","-0.37%"
"2002-05-14","604.26","610.45","610.45","604.14","","-0.85%"
"2002-05-13","609.45","606.73","610.38","606.11","","1.08%"
"2002-05-10","602.94","604.70","606.42","602.17","","-0.14%"
"2002-05-09","603.76","608.06","609.78","602.73","","-0.71%"
"2002-05-08","608.10","594.45","610.17","594.45","","3.32%"
"2002-05-07","588.57","578.20","592.78","577.40","","2.32%"
"2002-05-02","575.22","575.98","577.74","574.04","","0.47%"
"2002-05-01","572.52","578.99","580.19","570.89","","-1.07%"
"2002-04-30","578.71","582.47","583.00","578.71","","-0.09%"
"2002-04-26","579.22","590.15","590.15","579.22","","-1.69%"
"2002-04-25","589.18","593.99","594.74","589.18","","-0.63%"
"2002-04-24","592.89","596.21","597.81","592.89","","-0.75%"
"2002-04-23","597.38","599.18","599.86","596.76","","-0.71%"
"2002-04-22","601.65","605.98","608.14","598.98","","-0.15%"
"2002-04-19","602.54","597.28","604.27","596.39","","1.16%"
"2002-04-18","595.61","595.20","597.82","592.48","","0.08%"
"2002-04-17","595.13","598.51","599.30","593.97","","-0.60%"
"2002-04-16","598.71","602.79","602.85","596.92","","-0.82%"
"2002-04-15","603.63","605.40","605.40","598.37","","-0.74%"
"2002-04-12","608.12","609.80","612.57","603.63","","0.16%"
"2002-04-11","607.12","613.62","614.31","607.12","","-0.98%"
"2002-04-10","613.12","603.99","613.77","603.50","","1.82%"
"2002-04-09","602.18","602.65","605.28","601.37","","-0.18%"
"2002-04-08","603.24","606.68","608.18","602.65","","-0.45%"
"2002-04-05","605.95","606.82","609.40","604.70","","0.16%"
"2002-04-04","604.99","610.85","613.92","604.90","","-0.70%"
"2002-04-03","609.28","607.00","614.06","606.04","","0.06%"
"2002-04-02","608.90","610.91","610.91","606.76","","0.02%"
"2002-04-01","608.77","612.57","613.09","607.99","","-0.64%"
"2002-03-29","612.72","621.01","622.04","612.72","","-1.20%"
"2002-03-28","620.15","626.21","626.49","619.18","","-0.58%"
"2002-03-27","623.75","626.51","627.26","623.75","","-0.67%"
"2002-03-26","627.96","630.45","630.73","624.46","","-2.11%"
"2002-03-25","641.49","639.75","641.49","637.17","","1.16%"
"2002-03-22","634.14","638.04","641.49","634.14","","-0.67%"
"2002-03-20","638.39","640.43","640.47","636.22","","-0.23%"
"2002-03-19","639.85","638.94","639.93","636.86","","0.84%"
"2002-03-18","634.51","636.36","637.90","633.77","","0.05%"
"2002-03-15","634.19","634.74","635.11","631.83","","-0.09%"
"2002-03-14","634.76","638.44","638.44","633.91","","-0.12%"
"2002-03-13","635.55","636.13","639.38","634.86","","0.13%"
"2002-03-12","634.71","639.15","641.74","634.71","","-0.37%"
"2002-03-11","637.04","640.01","642.90","635.34","","-0.16%"
"2002-03-08","638.04","638.42","641.15","637.76","","-0.47%"
"2002-03-07","641.04","648.46","648.46","640.14","","-0.42%"
"2002-03-06","643.75","645.28","648.28","643.02","","-0.17%"
"2002-03-05","644.85","647.82","649.89","644.04","","-0.79%"
"2002-03-04","649.99","656.49","659.70","647.94","","-0.56%"
"2002-03-01","653.66","647.88","654.56","646.78","","1.83%"
"2002-02-28","641.91","649.50","656.15","641.91","","-1.12%"
"2002-02-27","649.15","642.19","649.15","642.19","","1.26%"
"2002-02-26","641.05","640.75","641.73","638.09","","0.16%"
"2002-02-25","640.01","641.18","643.49","638.73","","-0.10%"
"2002-02-22","640.67","641.08","643.57","639.89","","-0.32%"
"2002-02-21","642.73","638.94","642.73","637.72","","1.30%"
"2002-02-20","634.48","628.82","636.21","628.51","","1.20%"
"2002-02-19","626.95","632.75","633.02","623.14","","-1.02%"
"2002-02-18","633.39","634.84","635.25","632.66","","-0.11%"
"2002-02-15","634.09","635.48","637.16","630.60","","-0.30%"
"2002-02-14","636.01","636.66","644.97","634.37","","0.07%"
"2002-02-13","635.58","631.76","639.35","631.27","","1.13%"
"2002-02-12","628.48","627.39","631.83","627.20","","0.95%"
"2002-02-08","622.57","619.96","624.68","619.86","","0.59%"
"2002-02-07","618.89","620.76","622.19","618.39","","-0.49%"
"2002-02-06","621.92","619.56","622.15","619.41","","0.22%"
"2002-02-05","620.54","626.90","626.99","618.33","","-1.22%"
"2002-02-04","628.22","631.78","633.13","626.66","","-0.01%"
"2002-02-01","628.28","635.53","635.89","625.80","","-0.50%"
"2002-01-31","631.44","627.92","631.98","626.64","","0.95%"
"2002-01-30","625.49","625.06","626.03","622.62","","0.30%"
"2002-01-29","623.61","626.89","627.03","621.80","","-0.71%"
"2002-01-28","628.06","626.57","631.67","624.65","","-0.22%"
"2002-01-25","629.45","631.40","631.54","627.80","","-0.40%"
"2002-01-24","631.97","630.59","632.50","626.55","","0.42%"
"2002-01-23","629.30","637.28","638.37","629.30","","-1.32%"
"2002-01-22","637.71","646.98","647.16","636.35","","-1.59%"
"2002-01-21","648.02","648.05","649.80","644.92","","-0.36%"
"2002-01-18","650.34","641.05","650.34","640.73","","1.66%"
"2002-01-17","639.69","641.47","644.92","638.22","","0.58%"
"2002-01-16","635.97","630.33","640.05","630.27","","1.33%"
"2002-01-15","627.63","623.59","629.27","622.11","","0.81%"
"2002-01-11","622.57","625.17","627.84","620.59","","-0.64%"
"2002-01-10","626.57","630.25","630.86","618.68","","-0.89%"
"2002-01-09","632.20","636.52","636.70","630.30","","-1.35%"
"2002-01-08","640.83","649.58","649.58","637.69","","-1.61%"
"2002-01-07","651.31","659.61","660.28","647.72","","-1.97%"
"2002-01-04","664.40","665.22","665.22","659.57","","-0.49%"
"2001-12-28","667.67","661.51","667.67","659.03","","1.04%"
"2001-12-27","660.81","653.33","660.81","650.38","","1.53%"
"2001-12-26","650.85","659.98","660.26","649.45","","-1.00%"
"2001-12-25","657.41","653.21","661.70","648.71","","1.00%"
"2001-12-21","650.87","656.15","656.39","644.39","","-1.11%"
"2001-12-20","658.17","653.05","658.76","650.91","","1.63%"
"2001-12-19","647.62","649.50","650.82","645.24","","-0.49%"
"2001-12-18","650.79","658.85","660.78","643.05","","-0.25%"
"2001-12-17","652.45","659.90","660.76","649.90","","-0.80%"
"2001-12-14","657.71","653.81","663.36","652.89","","0.19%"
"2001-12-13","656.46","657.52","660.17","652.40","","-0.85%"
"2001-12-12","662.10","653.15","663.65","653.15","","1.23%"
"2001-12-11","654.05","643.52","654.05","642.86","","1.86%"
"2001-12-10","642.13","645.43","650.94","641.92","","0.29%"
"2001-12-07","640.29","645.71","647.24","638.56","","-0.38%"
"2001-12-06","642.73","652.21","652.21","638.25","","-1.72%"
"2001-12-05","654.01","654.74","655.42","650.01","","-0.58%"
"2001-12-04","657.85","658.66","658.82","652.49","","0.23%"
"2001-12-03","656.33","666.25","667.02","653.56","","-1.70%"
"2001-11-30","667.69","658.83","667.69","658.40","","1.87%"
"2001-11-29","655.43","658.48","660.08","652.33","","0.04%"
"2001-11-28","655.15","657.86","662.60","651.33","","-0.13%"
"2001-11-27","656.03","658.14","659.76","652.91","","-0.76%"
"2001-11-26","661.08","658.32","662.72","655.35","","-0.02%"
"2001-11-22","661.24","661.85","663.78","653.12","","-0.37%"
"2001-11-21","663.70","658.57","669.62","655.89","","1.28%"
"2001-11-20","655.28","644.94","658.20","642.32","","1.78%"
"2001-11-19","643.79","655.06","655.06","640.40","","-2.55%"
"2001-11-16","660.64","685.80","685.80","657.70","","-4.98%"
"2001-11-15","695.25","695.97","696.78","681.71","","-0.65%"
"2001-11-14","699.78","709.80","710.02","697.30","","-1.35%"
"2001-11-13","709.33","703.96","709.33","703.21","","0.67%"
"2001-11-12","704.63","704.44","709.63","703.81","","0.19%"
"2001-11-09","703.26","711.54","711.99","700.88","","-1.24%"
"2001-11-08","712.10","706.74","712.10","705.66","","0.88%"
"2001-11-07","705.91","709.93","710.22","705.56","","-1.11%"
"2001-11-06","713.83","717.03","717.03","710.81","","-0.72%"
"2001-11-05","719.04","720.56","721.28","717.79","","-0.20%"
"2001-11-02","720.48","729.17","730.11","716.35","","-1.23%"
"2001-11-01","729.47","733.62","733.62","727.13","","-0.78%"
"2001-10-31","735.20","732.66","737.01","731.71","","0.43%"
"2001-10-30","732.05","727.73","732.88","726.42","","0.54%"
"2001-10-29","728.14","731.06","731.68","724.00","","-1.15%"
"2001-10-26","736.58","739.96","742.06","736.58","","-0.30%"
"2001-10-25","738.83","733.08","739.14","732.96","","0.95%"
"2001-10-24","731.88","731.14","736.74","729.83","","-0.28%"
"2001-10-23","733.90","729.39","733.90","723.87","","0.69%"
"2001-10-22","728.86","727.11","731.11","726.81","","0.61%"
"2001-10-19","724.47","722.77","726.01","722.51","","0.27%"
"2001-10-18","722.49","728.82","731.74","722.49","","-1.82%"
"2001-10-17","735.86","738.39","738.81","730.72","","-1.21%"
"2001-10-16","744.84","736.06","748.42","733.21","","1.37%"
"2001-10-15","734.74","736.37","736.37","730.20","","-1.28%"
"2001-10-12","744.27","747.59","749.60","732.37","","-0.94%"
"2001-10-11","751.33","748.56","751.33","745.21","","1.25%"
"2001-10-10","742.06","749.62","750.83","742.06","","-0.82%"
"2001-10-09","748.20","743.75","748.20","742.13","","0.73%"
"2001-10-05","742.78","746.13","748.42","741.07","","-0.64%"
"2001-10-04","747.60","753.95","756.67","742.61","","0.03%"
"2001-10-03","747.35","751.16","755.54","747.35","","-0.12%"
"2001-10-02","748.25","739.17","748.25","736.57","","1.65%"
"2001-10-01","736.11","731.74","744.50","729.24","","1.29%"
"2001-09-28","726.72","714.84","726.72","713.99","","2.48%"
"2001-09-27","709.13","711.30","711.30","702.19","","-1.28%"
"2001-09-26","718.32","735.75","736.22","714.36","","-3.37%"
"2001-09-25","743.38","746.75","746.75","735.76","","-1.34%"
"2001-09-21","753.49","751.96","756.96","746.68","","-0.87%"
"2001-09-20","760.12","748.78","760.12","742.96","","0.50%"
"2001-09-19","756.32","742.75","757.05","742.73","","2.52%"
"2001-09-18","737.74","727.68","743.97","725.94","","2.25%"
"2001-09-17","721.54","722.62","727.78","719.21","","-0.66%"
"2001-09-14","726.37","734.02","734.02","722.22","","-0.61%"
"2001-09-13","730.85","706.83","730.85","706.83","","4.04%"
"2001-09-12","702.44","717.98","717.98","701.94","","-3.81%"
"2001-09-11","730.29","730.44","733.20","726.05","","-0.47%"
"2001-09-10","733.77","733.10","742.61","728.93","","-0.77%"
"2001-09-07","739.45","743.55","743.55","737.61","","-1.08%"
"2001-09-06","747.49","735.43","747.49","735.43","","2.32%"
"2001-09-05","730.55","725.90","730.66","722.84","","-0.25%"
"2001-09-04","732.37","716.80","732.94","716.73","","2.37%"
"2001-09-03","715.44","725.56","729.22","714.90","","-1.25%"
"2001-08-31","724.49","714.01","728.08","711.99","","1.03%"
"2001-08-30","717.09","718.62","718.85","712.02","","-1.47%"
"2001-08-29","727.79","731.57","732.66","727.28","","-1.55%"
"2001-08-28","739.23","740.31","740.31","729.45","","-0.84%"
"2001-08-27","745.48","757.71","758.41","740.08","","-1.52%"
"2001-08-24","757.01","759.88","760.72","755.86","","-0.18%"
"2001-08-23","758.34","761.36","762.09","756.78","","-0.29%"
"2001-08-22","760.55","757.61","761.00","755.75","","0.46%"
"2001-08-21","757.08","755.08","757.96","751.73","","0.25%"
"2001-08-20","755.22","749.02","757.11","747.71","","0.94%"
"2001-08-17","748.18","751.60","754.21","748.18","","0.35%"
"2001-08-16","745.54","740.57","748.43","739.91","","0.81%"
"2001-08-15","739.57","732.94","742.77","730.29","","0.62%"
"2001-08-14","734.99","731.41","741.51","730.14","","1.47%"
"2001-08-13","724.31","725.07","726.72","720.58","","-0.05%"
"2001-08-10","724.64","725.90","728.66","723.62","","0.10%"
"2001-08-09","723.90","726.66","729.57","721.02","","-1.57%"
"2001-08-08","735.43","730.53","735.43","727.08","","0.83%"
"2001-08-07","729.38","709.86","729.38","708.48","","2.34%"
"2001-08-06","712.69","703.49","712.69","701.52","","1.01%"
"2001-08-03","705.57","713.61","713.75","705.57","","-2.08%"
"2001-08-02","720.58","723.55","724.59","718.43","","-0.19%"
"2001-08-01","721.92","725.06","725.06","720.81","","-0.40%"
"2001-07-31","724.80","721.67","724.80","715.60","","0.20%"
"2001-07-30","723.38","717.22","723.91","715.63","","1.39%"
"2001-07-27","713.49","701.06","717.75","700.57","","1.93%"
"2001-07-26","699.98","703.01","703.01","698.66","","-0.45%"
"2001-07-25","703.11","704.24","705.52","699.40","","-0.50%"
"2001-07-24","706.66","694.16","706.66","690.49","","1.29%"
"2001-07-23","697.64","704.04","704.04","691.33","","-0.85%"
"2001-07-19","703.60","704.28","704.88","695.67","","-0.66%"
"2001-07-18","708.24","724.65","725.91","708.24","","-2.55%"
"2001-07-17","726.74","726.65","729.98","725.51","","-0.69%"
"2001-07-16","731.79","732.72","733.53","728.45","","-0.42%"
"2001-07-13","734.89","741.54","741.54","731.00","","-1.32%"
"2001-07-12","744.69","741.88","745.18","739.02","","0.50%"
"2001-07-11","740.96","742.71","744.08","736.70","","-1.42%"
"2001-07-10","751.67","758.58","759.80","742.38","","-0.88%"
"2001-07-09","758.37","765.06","768.93","758.27","","-1.49%"
"2001-07-06","769.86","769.68","779.36","768.64","","0.37%"
"2001-07-05","767.06","753.88","769.94","753.20","","1.98%"
"2001-07-04","752.19","750.17","754.01","747.54","","0.37%"
"2001-07-03","749.43","749.95","752.36","745.67","","0.56%"
